pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.98046875,3.06982421875,0,3.06982421875,0.2692828262413388,0,0.2692828262413388,0.0058114481762297,0,0.0058114481762297,752.2630310058594,415.99658203125,11.399999998509884,pen
0.98046875,0,0,0,0,0,0,-0.025404040207875834,0,-0.025404040207875834,752.2630310058594,415.99658203125,10.600000001490116,pen
0.98046875,2.1927490234375,-0.438568115234375,2.2361776028496356,0.1993408203125,-0.039869828657670456,0.2032888729863305,0.01812189275568182,-0.0036245298779700413,0.018480806635120955,754.4557800292969,415.5580139160156,11,pen
0.98046875,2.1927490234375,-0.43853759765625,2.236171617820114,0.1577517283217675,-0.03154946746066636,0.16087565597552786,-0.00299202100684827,0.0005985871365392851,-0.003051310576643845,756.6485290527344,415.1194763183594,13.899999998509884,pen
0.98046875,0,0,0,0,0,0,-0.014606641505228772,0.0029212469858895707,-0.01489589406564241,756.6485290527344,415.1194763183594,10.800000004470348,pen
0.98046875,1.7542724609375,-0.4385986328125,1.8082700649816406,0.16395069735237539,-0.04099052644820018,0.16899720240533803,0.015322495086062829,-0.003830890323862205,0.015794131072518064,758.4028015136719,414.6808776855469,10.699999995529652,pen
0.98046875,2.63134765625,0,2.63134765625,0.23921342329545456,0,0.23921342329545456,0.00684206599482538,0.0037264114952909252,0.006383292808192412,761.0341491699219,414.6808776855469,11,pen
0.98046875,0,0,0,0,0,0,-0.020983633625151106,0,-0.020983633625151106,761.0341491699219,414.6808776855469,11.399999998509884,pen
0.98046875,2.192626953125,0,2.192626953125,0.212876403123628,0,0.212876403123628,0.02066761194478025,0,0.02066761194478025,763.2267761230469,414.6808776855469,10.300000004470348,pen
0.98046875,1.7542724609375,0,1.7542724609375,0.1359901132666776,0,0.1359901132666776,-0.005960177508979206,0,-0.005960177508979206,764.9810485839844,414.6808776855469,12.899999998509884,pen
0.98046875,0,0,0,0,0,0,-0.012709356376523435,0,-0.012709356376523435,764.9810485839844,414.6808776855469,10.700000002980232,pen
0.98046875,2.6312255859375,-0.43853759765625,2.6675200671504338,0.23080926195451162,-0.03846821032575194,0.23399298837711496,0.02024642648988431,-0.003374404414980719,0.0205257007375176,767.6122741699219,414.2423400878906,11.399999998509884,pen
0.98046875,1.75439453125,0,1.75439453125,0.17032956619006034,0,0.17032956619006034,-0.0058718151244612285,0.0037347777026099462,-0.0061809147772306,769.3666687011719,414.2423400878906,10.299999997019768,pen
0.98046875,0,0,0,0,0,0,-0.015484506017278214,0,-0.015484506017278214,769.3666687011719,414.2423400878906,11,pen
0.98046875,2.1927490234375,0,2.1927490234375,0.20116963520525377,0,0.20116963520525377,0.018455929837867455,0,0.018455929837867455,771.5594177246094,414.2423400878906,10.899999998509884,pen
0.98046875,1.3155517578125,0,1.3155517578125,0.12181034789518197,0,0.12181034789518197,-0.007348082155298455,0,-0.007348082155298455,772.8749694824219,414.2423400878906,10.800000004470348,pen
0.98046875,0,0,0,0,0,0,-0.011175261276315082,0,-0.011175261276315082,772.8749694824219,414.2423400878906,10.899999998509884,pen
0.98046875,2.63134765625,0,2.63134765625,0.24364330157186237,0,0.24364330157186237,0.02255956496658288,0,0.02255956496658288,775.5063171386719,414.2423400878906,10.799999997019768,pen
0.98046875,1.7542724609375,0,1.7542724609375,0.1639506972382139,0,0.1639506972382139,-0.007447906944995512,0,-0.007447906944995512,777.2605895996094,414.2423400878906,10.700000002980232,pen
0.98046875,0,0,0,0,0,0,-0.013777369517541493,0,-0.013777369517541493,777.2605895996094,414.2423400878906,11.899999998509884,pen
0.98046875,3.06982421875,0,3.06982421875,0.2980411861570536,0,0.2980411861570536,0.02893603747841742,0,0.02893603747841742,780.3304138183594,414.2423400878906,10.300000004470348,pen
0.98046875,3.06982421875,0,3.06982421875,0.2740914482120789,0,0.2740914482120789,-0.0021383694602262445,0,-0.0021383694602262445,783.4002380371094,414.2423400878906,11.199999995529652,pen
0.98046875,0,0,0,0,0,0,-0.024043109495430346,0,-0.024043109495430346,783.4002380371094,414.2423400878906,11.399999998509884,pen
0.98046875,2.1927490234375,0,2.1927490234375,0.20116963506774638,0,0.20116963506774638,0.01845592981263674,0,0.01845592981263674,785.5929870605469,414.2423400878906,10.900000005960464,pen
0.98046875,3.5084228515625,-0.43853759765625,3.5357242723272497,0.3189475319602273,-0.03986705433238636,0.32142947930247723,0.010707081535680084,-0.003624277666580578,0.01093271311224826,789.1014099121094,413.8038024902344,11,pen
0.98046875,0,0,0,0,0,0,-0.02899523017820248,0.003624277666580578,-0.029220861754770656,789.1014099121094,413.8038024902344,11,pen
0.98046875,2.63134765625,0,2.63134765625,0.22881283967391305,0,0.22881283967391305,0.019896768667296786,0,0.019896768667296786,791.7327575683594,413.8038024902344,11.5,pen
0.98046875,2.1927490234375,0,2.1927490234375,0.21288825476426762,0,0.21288825476426762,-0.0015460762052672912,0,-0.0015460762052672912,793.9255065917969,413.8038024902344,10.299999997019768,pen
0.98046875,0,0,0,0,0,0,-0.01935347770584251,0,-0.01935347770584251,793.9255065917969,413.8038024902344,11,pen
0.98046875,3.508544921875,0,3.508544921875,0.29987563427190606,0,0.29987563427190606,0.02563039608508731,0,0.02563039608508731,797.4340515136719,413.8038024902344,11.700000002980232,pen
0.98046875,3.50830078125,0,3.50830078125,0.30774568260601554,0,0.30774568260601554,0.000690355117117385,0,0.000690355117117385,800.9423522949219,413.8038024902344,11.399999998509884,pen
0.98046875,0,0,0,0,0,0,-0.026760494139653524,0,-0.026760494139653524,800.9423522949219,413.8038024902344,11.5,pen
0.98046875,2.19287109375,0,2.19287109375,0.1874248798793038,0,0.1874248798793038,0.01601922050862524,0,0.01601922050862524,803.1352233886719,413.8038024902344,11.699999995529652,pen
0.98046875,3.50830078125,-0.438568115234375,3.5356069299937163,0.3077456824048853,-0.038470887281146546,0.31014095860922214,0.01055445635637474,-0.003374639233423871,0.010764568304013728,806.6435241699219,413.365234375,11.400000005960464,pen
0.98046875,0,0,0,0,0,0,-0.02930911260998908,0.0036638940267758615,-0.02953723415325925,806.6435241699219,413.365234375,10.5,pen
0.98046875,2.63134765625,0,2.63134765625,0.23081996987666215,0,0.23081996987666215,0.020247365781301145,0,0.020247365781301145,809.2748718261719,413.365234375,11.399999998509884,pen
0.98046875,3.947021484375,0.438568115234375,3.9713121999936067,0.35558752106712915,0.03951064100680176,0.3577758738252684,0.011240319925560146,0.003559517207342132,0.01143746882266334,813.2218933105469,413.8038024902344,11.100000001490116,pen
0.98046875,0,0,0,0,0,0,-0.03323247861828878,-0.0036925832732064385,-0.03343699756773303,813.2218933105469,413.8038024902344,10.699999995529652,pen
0.98046875,3.06982421875,0,3.06982421875,0.274091448029745,0,0.274091448029745,0.02447245071042959,0,0.02447245071042959,816.2917175292969,413.8038024902344,11.200000002980232,pen
0.98046875,1.754150390625,-0.438568115234375,1.80814423778361,0.16548588588475535,-0.04137435048799268,0.1705796450499459,-0.010245807748087001,-0.003903240611526075,-0.009765264430683747,818.0458679199219,413.365234375,10.600000001490116,pen
0.98046875,0,0,0,0,0,0,-0.015322767215779699,0.0038309583795749836,-0.01579441158305712,818.0458679199219,413.365234375,10.799999997019768,pen
0.98046875,3.0699462890625,0.438568115234375,3.1011146720862883,0.2669518512228261,0.03813635784646739,0.2696621453988077,0.02321320445415879,0.0033162050301275992,0.02344888220859197,821.1158142089844,413.8038024902344,11.5,pen
0.98046875,1.754150390625,0,1.754150390625,0.15803156670175808,0,0.15803156670175808,-0.00981263824382397,-0.003435707913634936,-0.010056808890276017,822.8699645996094,413.8038024902344,11.100000001490116,pen
0.98046875,0,0,0,0,0,0,-0.01476930530540019,0,-0.01476930530540019,822.8699645996094,413.8038024902344,10.699999995529652,pen
0.98046875,3.0699462890625,0.43853759765625,3.1011103563541123,0.2669518512228261,0.038133704144021736,0.2696617701177489,0.02321320445415879,0.0033159742733931945,0.023448849575456426,825.9399108886719,414.2423400878906,11.5,pen
0.98046875,1.754150390625,0,1.754150390625,0.15523454778150864,0,0.15523454778150864,-0.009886487026293932,-0.003374664082206709,-0.010126302857608155,827.6940612792969,414.2423400878906,11.300000004470348,pen
0.98046875,0,0,0,0,0,0,-0.014644768656574172,0,-0.014644768656574172,827.6940612792969,414.2423400878906,10.600000001490116,pen
0.98046875,2.63134765625,0,2.63134765625,0.23286262450831724,0,0.23286262450831724,0.020607311908825823,0,0.020607311908825823,830.3254089355469,414.2423400878906,11.299999997019768,pen
0.98046875,2.1927490234375,-0.43853759765625,2.236171617820114,0.1890300882030882,-0.037804965310337606,0.19277341530455683,-0.0037786669223791713,-0.0032590487332311417,-0.0034559663102250535,832.5181579589844,413.8038024902344,11.600000001490116,pen
0.98046875,0,0,0,0,0,0,-0.017833027186463672,0.0035665061608512356,-0.018186171252590314,832.5181579589844,413.8038024902344,10.600000001490116,pen
0.98046875,1.754150390625,0,1.754150390625,0.15253481657608695,0,0.15253481657608695,0.013263897093572778,0,0.013263897093572778,834.2723083496094,413.8038024902344,11.5,pen
0.98046875,1.315673828125,-0.438568115234375,1.3868452017847284,0.12530226934523808,-0.041768391927083336,0.13208049540806938,-0.0025935759267475106,-0.003977942088293651,-0.0019480305874302448,835.5879821777344,413.365234375,10.5,pen
0.98046875,0,0,0,0,0,0,-0.010709595674625103,0.0035699480293198502,-0.011288931235772208,835.5879821777344,413.365234375,11.699999995529652,pen
0.98046875,2.1927490234375,0,2.1927490234375,0.19234640558983496,0,0.19234640558983496,0.01687249172061201,0,0.01687249172061201,837.7807312011719,413.365234375,11.399999998509884,pen
0.98046875,2.1927490234375,0,2.1927490234375,0.20492981521745435,0,0.20492981521745435,0.0011760195910387457,0,0.0011760195910387457,839.9734802246094,413.365234375,10.700000002980232,pen
0.98046875,0,0,0,0,0,0,-0.01766636337854564,0,-0.01766636337854564,839.9734802246094,413.365234375,11.600000001490116,pen
0.98046875,1.315673828125,0,1.315673828125,0.1061027280873472,0,0.1061027280873472,0.008556671620975616,0,0.008556671620975616,841.2891540527344,413.365234375,12.399999998509884,pen
0.98046875,2.63134765625,-0.438507080078125,2.667635459977808,0.2122054561746944,-0.035363474204098445,0.21513189195954674,0.008556671620975616,-0.002851893081318395,0.008792674506879164,843.9205017089844,412.9267272949219,12.399999998509884,pen
0.98046875,1.315673828125,-0.4385986328125,1.3868548527939346,0.09967225968393588,-0.03322716914496025,0.10506476155157707,-0.00852524215646601,0.00016184129232241424,-0.008338418968418125,845.2361755371094,412.4881286621094,13.200000002980232,pen
0.98046875,0,0,0,0,0,0,-0.008592436178545874,0.0028644111328182714,-0.009057307029144882,845.2361755371094,412.4881286621094,11.600000001490116,pen
0.98046875,2.6312255859375,-0.438507080078125,2.6675150502613447,0.21392077939634419,-0.03565098212881083,0.21687114235021715,0.017391933288469608,-0.0028984538323129183,0.01763180019534667,847.8674011230469,412.04962158203125,12.299999997019768,pen
0.98046875,1.7542724609375,0,1.7542724609375,0.11853192306018599,0,0.11853192306018599,-0.006445192996984214,0.0024088501443236326,-0.006644541845259016,849.6216735839844,412.04962158203125,14.799999997019768,pen
0.98046875,2.6312255859375,-0.438568115234375,2.6675250843792213,0.2174566599680549,-0.0362452987752368,0.22045661851658804,0.008175598090552589,-0.0029954792372539826,0.008423528549078513,852.2528991699219,411.6110534667969,12.100000001490116,pen
0.98046875,0,0,0,0,0,0,-0.021112297075114136,0.0035189610446122155,-0.021403555186495796,852.2528991699219,411.6110534667969,10.300000004470348,pen
0.98046875,2.19287109375,0,2.19287109375,0.2068746316021763,0,0.2068746316021763,0.019516474690424866,0,0.019516474690424866,854.4457702636719,411.6110534667969,10.599999994039536,pen
0.98046875,1.7542724609375,0,1.7542724609375,0.140341796875,0,0.140341796875,-0.005322626778174105,0,-0.005322626778174105,856.2000427246094,411.6110534667969,12.5,pen
0.98046875,0,0,0,0,0,0,-0.011995025370876244,0,-0.011995025370876244,856.2000427246094,411.6110534667969,11.700000002980232,pen
0.98046875,2.1927490234375,-0.4385986328125,2.236183588279617,0.21497539439184543,-0.04299986594944612,0.21923368506139704,0.02107601905186608,-0.004215673131066905,0.02149349852915112,858.3927917480469,411.1724548339844,10.200000002980232,pen
0.98046875,1.315673828125,0,1.315673828125,0.1185291737686026,0,0.1185291737686026,-0.008688848709462378,0.0038738617993275795,-0.009072478499718074,859.7084655761719,411.1724548339844,11.099999994039536,pen
0.98046875,0,0,0,0,0,0,-0.010130698610120578,0,-0.010130698610120578,859.7084655761719,411.1724548339844,11.700000002980232,pen
0.98046875,1.754150390625,0,1.754150390625,0.16548588588475535,0,0.16548588588475535,0.015611876024669041,0,0.015611876024669041,861.4626159667969,411.1724548339844,10.600000001490116,pen
0.98046875,1.315673828125,0,1.315673828125,0.12773532315589134,0,0.12773532315589134,-0.0036651031786200847,0,-0.0036651031786200847,862.7782897949219,411.1724548339844,10.299999997019768,pen
0.98046875,0,0,0,0,0,0,-0.011827344731761018,0,-0.011827344731761018,862.7782897949219,411.1724548339844,10.800000004470348,pen
0.98046875,1.754150390625,0.4385986328125,1.80815164011065,0.16706194196428573,0.04177129836309524,0.1722049181057762,0.015910661139455783,0.003978218891723356,0.016400468391026306,864.5324401855469,411.6110534667969,10.5,pen
0.98046875,0,0,0,0,0,0,-0.016378621768382732,-0.004095225331510031,-0.016882835115808664,864.5324401855469,411.6110534667969,10.199999995529652,pen
0.98046875,1.7542724609375,0,1.7542724609375,0.16707356770833334,0,0.16707356770833334,0.015911768353174604,0,0.015911768353174604,866.2867126464844,411.6110534667969,10.5,pen
0.98046875,0.4384765625,0,0.4384765625,0.04298789827175354,0,0.04298789827175354,-0.012165261705914168,0,-0.012165261705914168,866.7251892089844,411.6110534667969,10.200000002980232,pen
0.98046875,0,0,0,0,0,0,-0.0036741793408699487,0,-0.0036741793408699487,866.7251892089844,411.6110534667969,11.699999995529652,pen
0.98046875,0.877197265625,0,0.877197265625,0.08275445900959304,0,0.08275445900959304,0.00780702443376978,0,0.00780702443376978,867.6023864746094,411.6110534667969,10.600000001490116,pen
0.98046875,0.4384765625,0,0.4384765625,0.03914969306993971,0,0.03914969306993971,-0.0038932826721473604,0,-0.0038932826721473604,868.0408630371094,411.6110534667969,11.200000002980232,pen
0.98046875,0,0,0,0,0,0,-0.0035917149610359437,0,-0.0035917149610359437,868.0408630371094,411.6110534667969,10.899999998509884,pen
0.98046875,0.4385986328125,0,0.4385986328125,0.03748706262399828,0,0.03748706262399828,0.0032040224456794486,0,0.0032040224456794486,868.4794616699219,411.6110534667969,11.700000002980232,pen
0.98046875,0.4384765625,0.438568115234375,0.6201642424084514,0.042570540060861174,0.04257942867585161,0.060210120639601114,0.0004935414988673557,0.004133925115356473,0.002206122138075494,868.9179382324219,412.04962158203125,10.299999997019768,pen
0.98046875,0,0,0,0,0,0,-0.004093321160284683,-0.004094175834803117,-0.005789434677714235,868.9179382324219,412.04962158203125,10.399999998509884,pen
0.98046875,0.4385986328125,0,0.4385986328125,0.036549886067708336,0,0.036549886067708336,0.0030458238389756945,0,0.0030458238389756945,869.3565368652344,412.04962158203125,12,pen
0.98046875,0,0,0,0,0,0,-0.003234503190553007,0,-0.003234503190553007,869.3565368652344,412.04962158203125,11.300000004470348,pen
0.98046875,0.4385986328125,0,0.4385986328125,0.039872602982954544,0,0.039872602982954544,0.003624782089359504,0,0.003624782089359504,869.7951354980469,412.04962158203125,11,pen
0.98046875,0,0,0,0,0,0,-0.003560053839184752,0,-0.003560053839184752,869.7951354980469,412.04962158203125,11.199999995529652,pen
0.98046875,0,0,0,0,0,0,0,0,0,869.7951354980469,412.04962158203125,11.5,pen
0.98046875,0,0,0,0,0,0,0,0,0,869.7951354980469,412.04962158203125,11.300000004470348,pen
0.98046875,0,0,0,0,0,0,0,0,0,869.7951354980469,412.04962158203125,10.699999995529652,pen
0.98046875,0.4384765625,-0.438568115234375,0.6201642424084514,0.03564850100330397,-0.035655944315039066,0.05041985708805342,0.002898252113036404,-0.0028988572603317205,0.004099175371522656,870.2336120605469,411.6110534667969,12.300000004470348,pen
0.98046875,0,0,0,0,0,0,-0.003127061491926636,0.0031277144140087476,-0.004422794481986307,870.2336120605469,411.6110534667969,11.399999998509884,pen
0.98046875,0,0,0,0,0,0,0,0,0,870.2336120605469,411.6110534667969,10.899999998509884,pen
0.98046875,0,0,0,0,0,0,0,0,0,870.2336120605469,411.6110534667969,11.299999997019768,pen
