pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.98046875,192.3999999,0,2.400054932,2.400054932,0,2.400024414,2.400024414,0,0.222227309,0.222227309,0,0.222224484,0.222224484,0,0.020576603,0.020576603,0,0.020576341,0.020576341,296.5874939,414.6000671,10.79999995,pen
0.979492188,245.8999999,-2.400024414,-0.800018311,2.52985108,-2.400024414,-0.799987793,2.529841429,-0.206898654,-0.068967095,0.218090608,-0.206898654,-0.068964464,0.218089776,-0.017836091,-0.005945439,0.018800914,-0.017836091,-0.005945212,0.018800843,413.3874817,381,11.60000014,pen
0.98046875,126.7,0,-1.600006104,1.600006104,0,-1.600006104,1.600006104,0,-0.141593461,0.141593461,0,-0.141593461,0.141593461,0,-0.012530395,0.012530395,0,-0.012530395,0.012530395,498.1875305,296.2000122,11.29999995,pen
0.981445313,168.8,0,0.800018311,0.800018311,0,0.800018311,0.800018311,0,0.071430206,0.071430206,0,0.071430206,0.071430206,0,0.006377697,0.006377697,0,0.006377697,0.006377697,524.5874939,333.8000183,11.20000005,pen
0.98046875,213.0999999,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.076921902,-0.076921902,0.108783998,0.076921902,-0.076921902,0.108783998,0.007396337,-0.007396337,0.01046,0.007396337,-0.007396337,0.01046,535.7875061,360.2000122,10.4000001,pen
0.98046875,194.0999999,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.078436159,0.078436159,0,-0.078436159,0.078436159,0,-0.007689819,0.007689819,0,-0.007689819,0.007689819,490.1875305,489.8000183,10.20000005,pen
0.98046875,210.2,0.799987793,-3.200012207,3.298493382,0.799987793,-3.200012207,3.298493382,0.05797013,-0.231884943,0.23902126,0.05797013,-0.231884943,0.23902126,0.004200734,-0.016803257,0.017320381,0.004200734,-0.016803257,0.017320381,615.7875061,306.6000061,13.79999995,pen
0.98046875,128.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.3874817,248.2000122,10.60000014,pen
0.98046875,197.2,-0.799926758,-1.600006104,1.788827088,-0.799926758,-1.600006104,1.788827088,-0.076916034,-0.153846739,0.172002603,-0.076916034,-0.153846739,0.172002603,-0.007395772,-0.014792956,0.016538712,-0.007395772,-0.014792956,0.016538712,821.3875427,265,10.4000001,pen
0.981445313,173.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815.7875671,398.6000671,10.70000005,pen
0.981445313,14845.2,8.799987793,-1.599975586,8.944255533,8.799987793,-1.600036621,8.944266451,0.739494781,-0.134451732,0.751618121,0.739494781,-0.134456861,0.751619039,0.062142419,-0.011298465,0.063161187,0.062142419,-0.011298896,0.063161265,252.5874939,425.8000183,11.89999986,page
0.133789063,4142.6,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.074072944,0.074072944,0,-0.074072944,0.074072944,0,-0.006858606,0.006858606,0,-0.006858606,0.006858606,162.1875,399.4000244,10.79999995,page
0.9765625,1293.9,-0.799987793,0.799926758,1.131310429,-0.799987793,0.799987793,1.131353587,-0.071427481,0.071422032,0.101009859,-0.071427481,0.071427481,0.101013713,-0.006377454,0.006376967,0.009018737,-0.006377454,0.006377454,0.009019081,174.1875,403.3999939,11.20000005,page
0.979492188,116.1999998,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.073398974,0,0.073398974,-0.073398974,0,0.073398974,-0.006733851,0,0.006733851,-0.006733851,0,0.006733851,209.3874817,341,10.9000001,page
0.978515625,111.9000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.7875061,404.2000122,11.0999999,page
0.98046875,541.5999999,2.399993896,-3.199951172,3.999957275,2.399993896,-3.199951172,3.999957275,0.216215668,-0.288283892,0.360356514,0.216215668,-0.288283892,0.360356514,0.019478889,-0.025971522,0.032464551,0.019478889,-0.025971522,0.032464551,195.7875061,422.6000671,11.0999999,page
0.979492188,2425.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.3875122,414.6000671,10.79999995,pen
0.979492188,114.2,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.075470547,-0.075470547,0.106731471,-0.075470547,-0.075470547,0.106731471,-0.007119863,-0.007119863,0.010069007,-0.007119863,-0.007119863,0.010069007,206.1875,330.6000061,10.5999999,pen
0.979492188,160.8000002,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.071430208,0,0.071430208,-0.071430208,0,0.071430208,-0.006377697,0,0.006377697,-0.006377697,0,0.006377697,174.9874878,432.2000122,11.19999981,pen
0.98046875,224.9000001,-0.799987793,0.800048828,1.131396746,-0.799987793,0.800048828,1.131396746,-0.065572771,0.065577774,0.09273744,-0.065572771,0.065577774,0.09273744,-0.005374817,0.005375227,0.00760143,-0.005374817,0.005375227,0.00760143,350.1875305,430.6000671,12.19999981,pen
0.98046875,221.3,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.073393375,-0.073393375,0.103793906,-0.073393375,-0.073393375,0.103793906,-0.006733337,-0.006733337,0.009522377,-0.006733337,-0.006733337,0.009522377,472.5874939,329.8000183,10.9000001,pen
0.98046875,92.79999995,-0.800048828,-0.800048828,1.131439903,-0.800048828,-0.800048828,1.131439903,-0.072076472,-0.072076472,0.101931524,-0.072076472,-0.072076472,0.101931524,-0.006493376,-0.006493376,0.00918302,-0.006493376,-0.006493376,0.00918302,473.3874817,381.8000183,11.0999999,pen
0.98046875,96.20000005,-3.200012207,0.799987793,3.298493382,-3.200012207,0.799987793,3.298493382,-0.285715374,0.071427481,0.294508336,-0.285715374,0.071427481,0.294508336,-0.025510301,0.006377454,0.026295387,-0.025510301,0.006377454,0.026295387,473.3874817,489,11.20000005,pen
0.978515625,34.89999986,4.799987793,-6.400024414,8.000012207,4.799987793,-6.400024414,8.000012207,0.403360316,-0.537817173,0.672269928,0.403360316,-0.537817173,0.672269928,0.033895825,-0.04519472,0.056493271,0.033895825,-0.04519472,0.056493271,486.9875183,520.2000122,11.9000001,pen
0.981445313,241.7,-1.599975586,-1.599945068,2.262685594,-1.599975586,-1.599975586,2.262707173,-0.145452326,-0.145449552,0.20569869,-0.145452326,-0.145452326,0.205700652,-0.013222939,-0.013222687,0.018699881,-0.013222939,-0.013222939,0.018700059,586.9875183,374.6000671,11,pen
0.979492188,335.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662.1875305,325,10.9000001,pen
0.98046875,173.3999999,0,-0.800018311,0.800018311,0,-0.800018311,0.800018311,0,-0.071430206,0.071430206,0,-0.071430206,0.071430206,0,-0.006377697,0.006377697,0,-0.006377697,0.006377697,743.7875671,297,11.20000005,pen
0.98046875,88.9000001,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.070798081,0.070798081,0,-0.07079538,0.07079538,0,-0.006265317,0.006265317,0,-0.006265078,0.006265078,662.1875305,411.3999939,11.29999995,pen
0.979492188,79.29999995,-1.599975586,0.799987793,1.788827086,-1.599975586,0.799987793,1.788827086,-0.14678675,0.073393375,0.164112575,-0.14678675,0.073393375,0.164112575,-0.013466674,0.006733337,0.015056199,-0.013466674,0.006733337,0.015056199,720.5874939,388.2000122,10.9000001,pen
0.98046875,116.8,-1.599975586,0.800018311,1.788840734,-1.599975586,0.799987793,1.788827086,-0.152378627,0.07619222,0.170365784,-0.152378627,0.076189314,0.170364484,-0.01451225,0.007256402,0.016225313,-0.01451225,0.007256125,0.016225189,737.3875427,493.8000183,10.5,pen
0.98046875,55.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,728.5874939,509.7999878,10.4000001,pen
0.98046875,186.3,-0.800048828,0.799926758,1.13135359,-0.800048828,0.799987793,1.131396746,-0.078436159,0.078424192,0.110917018,-0.078436159,0.078430175,0.110921249,-0.007689819,0.007688646,0.010874217,-0.007689819,0.007689233,0.010874632,792.5874939,467.3999939,10.20000005,pen
0.981445313,15052.6,4,-0.800048828,4.079225187,4,-0.800048828,4.079225187,0.350877197,-0.070179723,0.357826775,0.350877197,-0.070179723,0.357826775,0.030778702,-0.006156116,0.031388314,0.030778702,-0.006156116,0.031388314,301.3874817,385.8000183,11.39999986,page
0.6796875,7491.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.3874817,368.2000122,11.29999995,page
0.9765625,4465.7,-0.799987793,-0.799987793,1.131353587,-0.799987793,-0.799987793,1.131353587,-0.063491095,-0.063491095,0.089789968,-0.063491095,-0.063491095,0.089789968,-0.005038976,-0.005038976,0.007126188,-0.005038976,-0.005038976,0.007126188,130.1875,262.6000061,12.5999999,pen
0.977539063,6091.3,0,0.800033569,0.800033569,0,0.800018311,0.800018311,0,0.077673162,0.077673162,0,0.077671681,0.077671681,0,0.007541084,0.007541084,0,0.00754094,0.00754094,91.7875061,229.8000336,10.29999995,pen
0.98046875,337.0999999,0.799987793,-0.800003052,1.131364376,0.799987793,-0.799987793,1.131353587,0.074765214,-0.07476664,0.105734988,0.074765214,-0.074765214,0.10573398,0.006987403,-0.006987536,0.009881775,0.006987403,-0.006987403,0.00988168,122.1875,240.1999969,10.70000005,pen
0.979492188,238.7,-4,0,4,-4,0,4,-0.373831774,0,0.373831774,-0.373831774,0,0.373831774,-0.034937549,0,0.034937549,-0.034937549,0,0.034937549,139.7875061,264.2000122,10.70000005,pen
0.979492188,89.20000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.1875,282.6000061,11.39999986,pen
0.979492188,209.3999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.5874939,357.8000183,10.70000005,pen
0.98046875,373.2,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.074074357,0.074074357,0,0.074072944,0.074072944,0,0.006858737,0.006858737,0,0.006858606,0.006858606,321.3874817,225,10.79999995,pen
0.98046875,151.0999999,1.599975586,-0.800003052,1.78883391,1.599975586,-0.799987793,1.788827086,0.149530428,-0.07476664,0.167180739,0.149530428,-0.074765214,0.167180101,0.013974806,-0.006987536,0.015624368,0.013974806,-0.006987403,0.015624308,359.7875061,222.6000061,10.70000005,pen
0.98046875,53.39999986,0,0.799972534,0.799972534,0,0.799987793,0.799987793,0,0.067224582,0.067224582,0,0.067225864,0.067225864,0,0.005649125,0.005649125,0,0.005649232,0.005649232,386.9875183,214.6000061,11.9000001,pen
0.979492188,111.1999998,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.071427481,0,0.071427481,-0.071427481,0,0.071427481,-0.006377454,0,0.006377454,-0.006377454,0,0.006377454,370.1875305,242.6000061,11.20000005,pen
0.98046875,92.39999986,1.599975586,0.799987793,1.788827086,1.599975586,0.799987793,1.788827086,0.137928928,0.068964464,0.15420923,0.137928928,0.068964464,0.15420923,0.011890425,0.005945212,0.013293899,0.011890425,0.005945212,0.013293899,396.5874939,251.3999939,11.60000014,pen
0.979492188,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373.3874817,296.2000122,10.80000019,pen
0.978515625,595.3,0,0.800003052,0.800003052,0,0.799987793,0.799987793,0,0.067227147,0.067227147,0,0.067225864,0.067225864,0,0.00564934,0.00564934,0,0.005649232,0.005649232,522.1875305,243.4000092,11.9000001,pen
0.978515625,453.9000001,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.077674644,0,0.077674644,-0.077674644,0,0.077674644,-0.007541228,0,0.007541228,-0.007541228,0,0.007541228,633.3874817,228.1999969,10.29999995,pen
0.978515625,137.8999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.3874817,223.4000092,10.79999995,pen
0.98046875,98.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,630.9875183,204.1999969,11.20000005,pen
0.98046875,189,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.07079538,0,0.07079538,-0.07079538,0,0.07079538,-0.006265078,0,0.006265078,-0.006265078,0,0.006265078,643.7875061,242.6000061,11.29999995,pen
0.98046875,115.2,1.599975586,0,1.599975586,1.599975586,0,1.599975586,0.148145888,0,0.148145888,0.148145888,0,0.148145888,0.013717212,0,0.013717212,0.013717212,0,0.013717212,652.5874939,253,10.79999995,pen
0.98046875,187.5,2.399963379,-1.600006104,2.884413936,2.399963379,-1.600006104,2.884413936,0.201677593,-0.134454293,0.242387724,0.201677593,-0.134454293,0.242387724,0.016947697,-0.01129868,0.020368716,0.016947697,-0.01129868,0.020368716,629.3874817,297,11.9000001,pen
0.98046875,227.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754.1874695,201.8000336,10.9000001,pen
0.98046875,107.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793.3875427,187.4000092,12.0999999,pen
0.979492188,88.89999986,0.800048828,-1.599975586,1.788854383,0.800048828,-1.599975586,1.788854383,0.074770918,-0.149530428,0.167182652,0.074770918,-0.149530428,0.167182652,0.006987936,-0.013974806,0.015624547,0.006987936,-0.013974806,0.015624547,831.7875671,225.8000336,10.70000005,pen
0.98046875,8976,4.800048828,-2.400024414,5.366617738,4.800048828,-2.400024414,5.366617738,0.475252364,-0.237626182,0.531348296,0.475252364,-0.237626182,0.531348296,0.04705469,-0.023527345,0.052608743,0.04705469,-0.023527345,0.052608743,342.1875305,533,10.0999999,page
0.98046875,1475.5,-5.599975586,-1.600067139,5.824082882,-5.599975586,-1.600036621,5.824074497,-0.523362202,-0.149538984,0.544306809,-0.523362202,-0.149536132,0.544306025,-0.048912355,-0.013975606,0.050869795,-0.048912355,-0.013975339,0.050869722,586.9875183,497,10.70000005,page
0.98046875,435.9000001,-3.200012207,-0.799987793,3.298493382,-3.200012207,-0.799987793,3.298493382,-0.307693486,-0.076921904,0.31716283,-0.307693486,-0.076921904,0.31716283,-0.029585912,-0.007396337,0.030496426,-0.029585912,-0.007396337,0.030496426,644.5874939,472.2000122,10.39999986,page
0.979492188,1260.6,-11.20001221,-3.200073242,11.64820768,-11.20001221,-3.200012207,11.64819091,-1.087379806,-0.310686717,1.130893929,-1.087379806,-0.310680791,1.130892301,-0.105570853,-0.030163758,0.109795525,-0.105570853,-0.030163183,0.109795367,641.3874817,475.3999939,10.30000019,page
0.98046875,394.6999998,-13.60003662,0.800018311,13.62354673,-13.60003662,0.799987793,13.62354493,-1.259262628,0.074075768,1.261439489,-1.259262628,0.074072942,1.261439323,-0.116598389,0.006858867,0.116799951,-0.116598389,0.006858606,0.116799935,549.3874817,473.8000183,10.80000019,page
0.98046875,670.6999998,-13.60003662,-5.600006104,14.70785724,-13.60003662,-5.599975586,14.70784562,-1.18261188,-0.486957052,1.278944107,-1.18261188,-0.486954399,1.278943097,-0.102835816,-0.042344092,0.111212531,-0.102835816,-0.042343861,0.111212443,672.5874939,480.2000122,11.5,page
0.9765625,10489.4,-1.599975586,-1.600006104,2.262728752,-1.599975586,-1.600006104,2.262728752,-0.148145888,-0.148148714,0.209511922,-0.148145888,-0.148148714,0.209511922,-0.013717212,-0.013717474,0.019399252,-0.013717212,-0.013717474,0.019399252,197.3875122,363.3999939,10.79999995,pen
0.979492188,508.0999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.7875061,397,10.9000001,pen
0.98046875,5472.4,-8,-3.199981689,8.616256891,-8,-3.200012207,8.616268225,-0.727272727,-0.290907426,0.783296081,-0.727272727,-0.290910201,0.783297111,-0.066115702,-0.02644613,0.071208735,-0.066115702,-0.026446382,0.071208828,616.5874939,389.8000183,11,page
0.9765625,26739.5,0,2.399993896,2.399993896,0,2.399993896,2.399993896,0,0.199999491,0.199999491,0,0.199999491,0.199999491,0,0.016666624,0.016666624,0,0.016666624,0.016666624,181.3875122,352.2000122,12,pen
0.979492188,104.2,0.800018311,0,0.800018311,0.800018311,0,0.800018311,0.075473426,0,0.075473426,0.075473426,0,0.075473426,0.007120135,0,0.007120135,0.007120135,0,0.007120135,173.3875122,413.8000183,10.5999999,pen
0.979492188,228.1000001,1.599975586,-2.399932861,2.884371615,1.599975586,-2.399963379,2.884397007,0.144141946,-0.21621017,0.259853301,0.144141946,-0.216212919,0.259855588,0.012985761,-0.019478394,0.023410207,0.012985761,-0.019478642,0.023410414,241.3874817,374.6000671,11.0999999,pen
0.979492188,161.9000001,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.072726163,0.072726163,0,0.072726163,0.072726163,0,0.006611469,0.006611469,0,0.006611469,0.006611469,242.9875183,381,11,pen
0.979492188,136.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266.9875183,437.8000183,12.19999981,pen
0.979492188,83.79999995,0,0.800048828,0.800048828,0,0.800048828,0.800048828,0,0.067800748,0.067800748,0,0.067800748,0.067800748,0,0.005745826,0.005745826,0,0.005745826,0.005745826,282.9875183,414.6000671,11.79999995,pen
0.979492188,1107.6,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.077668718,0.077668718,0,0.077668718,0.077668718,0,0.007540652,0.007540652,0,0.007540652,0.007540652,359.7875061,351.3999939,10.29999995,pen
0.979492188,66.89999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375.7875061,353,10.20000005,pen
0.98046875,64.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.7875061,329.8000183,10.5,pen
0.98046875,116.8999999,0.799987793,-1.600006104,1.788854382,0.799987793,-1.600006104,1.788854382,0.077668718,-0.155340399,0.173675184,0.077668718,-0.155340399,0.173675184,0.007540652,-0.015081592,0.016861668,0.007540652,-0.015081592,0.016861668,466.9875183,342.6000061,10.29999995,pen
0.979492188,230.1000001,-0.800048828,-0.800018311,1.131418324,-0.800048828,-0.800018311,1.131418324,-0.067800748,-0.067798162,0.095882909,-0.067800748,-0.067798162,0.095882909,-0.005745826,-0.005745607,0.00812567,-0.005745826,-0.005745607,0.00812567,513.3874817,331.3999939,11.79999995,pen
0.979492188,79.80000019,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.070174369,0.070174369,0,-0.070174369,0.070174369,0,-0.006155646,0.006155646,0,-0.006155646,0.006155646,565.3874817,313.8000183,11.39999986,pen
0.979492188,50.29999995,1.599975586,-0.799987793,1.788827086,1.599975586,-0.799987793,1.788827086,0.142854962,-0.071427481,0.159716703,0.142854962,-0.071427481,0.159716703,0.012754907,-0.006377454,0.01426042,0.012754907,-0.006377454,0.01426042,597.3874817,379.4000244,11.20000005,pen
0.98046875,244.5,0.800048828,-0.800018311,1.131418324,0.800048828,-0.800018311,1.131418324,0.071432931,-0.071430206,0.101019493,0.071432931,-0.071430206,0.101019493,0.00637794,-0.006377697,0.009019598,0.00637794,-0.006377697,0.009019598,638.1875305,319.3999939,11.20000005,pen
0.979492188,76.5,-0.800048828,1.600006104,1.788881678,-0.800048828,1.600006104,1.788881678,-0.077674642,0.155340396,0.17367783,-0.077674642,0.155340396,0.17367783,-0.007541227,0.015081592,0.016861925,-0.007541227,0.015081592,0.016861925,637.3874817,334.6000061,10.30000019,pen
0.979492188,72.79999995,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.069564156,0,0.069564156,-0.069564156,0,0.069564156,-0.006049057,0,0.006049057,-0.006049057,0,0.006049057,642.9875183,395.4000244,11.5,pen
0.979492188,179.7,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.073398974,0,0.073398974,-0.073398974,0,0.073398974,-0.006733851,0,0.006733851,-0.006733851,0,0.006733851,720.5874939,330.6000061,10.9000001,pen
0.98046875,225.1000001,-1.599975586,2.400024414,2.884447792,-1.599975586,2.400024414,2.884447792,-0.144141946,0.216218418,0.259860164,-0.144141946,0.216218418,0.259860164,-0.012985761,0.019479137,0.023410826,-0.012985761,0.019479137,0.023410826,736.5874939,329.8000183,11.0999999,pen
0.979492188,8203.6,0.799987793,-0.799987793,1.131353587,0.799987793,-0.799987793,1.131353587,0.076189314,-0.076189314,0.107747961,0.076189314,-0.076189314,0.107747961,0.007256125,-0.007256125,0.010261711,0.007256125,-0.007256125,0.010261711,209.3874817,510.6000366,10.5,pen
0.979492188,100.2,-2.400024414,0.799987793,2.529841429,-2.400024414,0.799987793,2.529841429,-0.220185724,0.073393375,0.232095542,-0.220185724,0.073393375,0.232095542,-0.020200525,0.006733337,0.021293169,-0.020200525,0.006733337,0.021293169,209.3874817,527.4000244,10.9000001,pen
0.979492188,127.3,0.799987793,-1.600036621,1.788881678,0.799987793,-1.600036621,1.788881678,0.077668718,-0.155343362,0.173677834,0.077668718,-0.155343362,0.173677834,0.007540652,-0.01508188,0.016861926,0.007540652,-0.01508188,0.016861926,235.7875061,529.7999878,10.29999995,pen
0.979492188,74,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.072070973,0,0.072070973,-0.072070973,0,0.072070973,-0.006492881,0,0.006492881,-0.006492881,0,0.006492881,246.1875305,545,11.0999999,pen
0.979492188,125.7,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.12698219,0,0.12698219,-0.12698219,0,0.12698219,-0.010077952,0,0.010077952,-0.010077952,0,0.010077952,310.9875183,532.2000122,12.5999999,pen
0.98046875,166.5999999,-1.599975586,-2.399932861,2.884371615,-1.599975586,-2.399963379,2.884397007,-0.153843805,-0.230762773,0.277343422,-0.153843805,-0.230765707,0.277345864,-0.014792673,-0.022188728,0.026667636,-0.014792673,-0.02218901,0.026667871,454.9875183,462.6000671,10.4000001,pen
0.979492188,129,0,-2.400024414,2.400024414,0,-2.400024414,2.400024414,0,-0.214287893,0.214287893,0,-0.214287893,0.214287893,0,-0.019132848,0.019132848,0,-0.019132848,0.019132848,440.5874939,529.7999878,11.20000005,pen
0.98046875,69.89999986,-2.400024414,-0.799987793,2.529841429,-2.400024414,-0.799987793,2.529841429,-0.226417394,-0.075470545,0.238664283,-0.226417394,-0.075470545,0.238664283,-0.021360131,-0.007119863,0.022515498,-0.021360131,-0.007119863,0.022515498,496.5874939,533,10.60000014,pen
0.979492188,27387.8,2.400024414,-4.799987793,5.366563146,2.400024414,-4.799987793,5.366563146,0.230771576,-0.461537284,0.516015682,0.230771576,-0.461537284,0.516015682,0.022189574,-0.044378585,0.049616892,0.022189574,-0.044378585,0.049616892,498.9875183,120.2000122,10.4000001,pen
0.979492188,107.4000001,0.800048828,0,0.800048828,0.800048828,0,0.800048828,0.076927773,0,0.076927773,0.076927773,0,0.076927773,0.007396901,0,0.007396901,0.007396901,0,0.007396901,546.1875305,88.20000458,10.39999986,pen
0.979492188,88.5,0.800048828,-1.600006104,1.788881678,0.800048828,-1.600006104,1.788881678,0.076195126,-0.152381534,0.170369684,0.076195126,-0.152381534,0.170369684,0.007256679,-0.014512527,0.016225684,0.007256679,-0.014512527,0.016225684,534.1875305,126.6000061,10.5,pen
0.979492188,77.29999995,-2.400024414,-1.600006104,2.88446472,-2.400024414,-1.600006104,2.88446472,-0.157896343,-0.105263559,0.189767415,-0.157896343,-0.105263559,0.189767415,-0.010387917,-0.006925234,0.012484698,-0.010387917,-0.006925234,0.012484698,631.7875061,170.6000061,15.20000005,pen
0.979492188,128.1000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689.3874817,124.2000122,11.69999981,pen
0.978515625,53.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.3874817,149.8000336,10.5,pen
0.979492188,273.8999999,-0.800048828,0.799987793,1.131396746,-0.800048828,0.799987793,1.131396746,-0.068969726,0.068964464,0.097534201,-0.068969726,0.068964464,0.097534201,-0.005945666,0.005945212,0.008408121,-0.005945666,0.005945212,0.008408121,738.9875183,177,11.60000014,pen
0.541992188,1581,-0.799987793,0.799987793,1.131353587,-0.799987793,0.799987793,1.131353587,-0.053690456,0.053690456,0.075929772,-0.053690456,0.053690456,0.075929772,-0.003603386,0.003603386,0.005095958,-0.003603386,0.003603386,0.005095958,716.5874939,177,14.89999986,pen
0.979492188,184.4000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746.1874695,145.8000336,10.69999981,pen
0.979492188,5721,-8.800048828,-1.600006104,8.944321042,-8.800048828,-1.600006104,8.944321042,-0.862749881,-0.156863343,0.876894216,-0.862749881,-0.156863343,0.876894216,-0.084583321,-0.015378759,0.085970021,-0.084583321,-0.015378759,0.085970021,734.1874695,319.3999939,10.20000005,page
0.077148438,15239.7,-0.800018311,0,0.800018311,-0.800018311,0,0.800018311,-0.07619222,0,0.07619222,-0.07619222,0,0.07619222,-0.007256402,0,0.007256402,-0.007256402,0,0.007256402,174.9874878,413.8000183,10.5,pen
0.977539063,352.2,0.799987793,-0.800018311,1.131375166,0.799987793,-0.799987793,1.131353587,0.066665649,-0.066668193,0.094281264,0.066665649,-0.066665649,0.094279466,0.005555471,-0.005555683,0.007856772,0.005555471,-0.005555471,0.007856622,180.5874939,441,12,pen
0.977539063,42.20000005,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.072731712,0.072731712,0,-0.072731712,0.072731712,0,-0.006611974,0.006611974,0,-0.006611974,0.006611974,381.3874817,429.8000183,11,pen
0.979492188,10164.2,-7.199951172,-2.399932861,7.589398831,-7.199951172,-2.399963379,7.589408481,-0.654541016,-0.218175715,0.689945348,-0.654541016,-0.218178489,0.689946226,-0.059503729,-0.019834156,0.062722304,-0.059503729,-0.019834408,0.062722384,782.9875183,482.6000671,11,page
0.979492188,374.1999998,-4,-1.600006104,4.308134113,-4,-1.599975586,4.308122779,-0.366972474,-0.146789549,0.395241658,-0.366972474,-0.14678675,0.395240618,-0.033667199,-0.013466931,0.036260702,-0.033667199,-0.013466674,0.036260607,745.3875427,475.3999939,10.9000001,page
0.98046875,221.5,-8,-1.599975586,8.158426434,-8,-1.600036621,8.158438404,-0.677966091,-0.135591149,0.691392059,-0.677966091,-0.135596322,0.691393074,-0.057454753,-0.011490775,0.058592546,-0.057454753,-0.011491214,0.058592632,806.1874695,437.8000183,11.80000019,page
0.9765625,14891.9,-1.600006104,0,1.600006104,-1.600006104,0,1.600006104,-0.140351414,0,0.140351414,-0.140351414,0,0.140351414,-0.012311528,0,0.012311528,-0.012311528,0,0.012311528,146.1875,490.6000671,11.39999986,pen
0.98046875,4434.5,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072731712,0,0.072731712,-0.072731712,0,0.072731712,-0.006611974,0,0.006611974,-0.006611974,0,0.006611974,613.3874817,553.7999878,11,pen
