pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.490234375,1.60003662109375,-0.79998779296875,1.7888816779597572,0.14815153903104408,-0.07407294381384302,0.16563719244938838,-0.03566476567220084,0.014305361436390414,-0.03838979824354827,318.1875305175781,401.20001220703125,10.799999997019768,pen
0.490234375,0,0,0,0,0,0,-0.014524660685074237,0.007262053312960825,-0.01623894043146986,318.1875305175781,401.20001220703125,10.200000002980232,pen
0.439453125,0.79998779296875,0,0.79998779296875,0.07692190318109351,0,0.07692190318109351,0.007396336845395665,0,0.007396336845395665,318.9875183105469,401.20001220703125,10.399999998509884,pen
0.3564453125,0,0.79998779296875,0.79998779296875,0,0.07547054649587642,0.07547054649587642,-0.00725678331795095,0.007119862875968585,-0.00013692044198236462,318.9875183105469,402,10.600000001490116,pen
0.3564453125,0,0,0,0,0,0,0,-0.006738441654107107,-0.006738441654107107,318.9875183105469,402,11.199999995529652,pen
0.2021484375,-3.20001220703125,0.800018310546875,3.2985007840470932,-0.288289387982132,0.07207372166121412,0.297162232757143,-0.025972016931840602,0.00649312807671519,0.026771372316869418,315.7875061035156,402.8000183105469,11.100000001490116,pen
0.0947265625,-9.5999755859375,0.800048828125,9.63325538839183,-0.8807317052522837,0.07339897506737367,0.8837848981384195,-0.05435250617900397,0.00012158288131566253,0.05381859316160298,306.1875305175781,403.6000671386719,10.899999998509884,pen
0.0947265625,0,0,0,0,0,0,0.07934519866072524,-0.006612520275452274,-0.07962026108286271,306.1875305175781,403.6000671386719,11.100000001490116,pen
0.21875,0,0,0,0,0,0,0,0,0,294.9875183105469,401.20001220703125,10.700000002980232,pen
0.21875,0,0,0,0,0,0,0,0,0,294.9875183105469,401.20001220703125,11.200000002980232,pen
0.21875,0,0,0,0,0,0,0,0,0,294.9875183105469,401.20001220703125,10.299999997019768,pen
0.4501953125,0,0.79998779296875,0.79998779296875,0,0.07272616299715909,0.07272616299715909,0,0.006611469363378099,0.006611469363378099,294.9875183105469,402,11,pen
0.4609375,0.79998779296875,0.800018310546875,1.1313751659415578,0.06896446490224008,0.06896709572794017,0.09753234187898477,0.005945212490808709,-0.00032405752316689933,0.002138463696434407,295.7875061035156,402.8000183105469,11.600000001490116,pen
0.4609375,0,0,0,0,0,0,-0.005945212490808709,-0.005945439286127653,-0.00840796050572896,295.7875061035156,402.8000183105469,11.600000001490116,pen
0.56640625,0.79998779296875,2.399993896484375,2.529812477647556,0.07017436781344895,0.21052578042088446,0.22191337526124846,0.006155646300229963,0.018467173723544096,0.01946608555177677,296.5874938964844,405.20001220703125,11.399999998509884,pen
0.5625,2.4000244140625,8,8.352252222490414,0.21239154112349345,0.7079646019566282,0.7391373650170986,0.01258559056173031,0.044021134660790884,0.04577203450373995,298.9875183105469,413.20001220703125,11.299999997019768,pen
0.5625,0,0,0,0,0,0,-0.02022776582128509,-0.06742520018634554,-0.0703940347635332,298.9875183105469,413.20001220703125,10.5,pen
0.533203125,1.5999755859375,6.400054931640625,6.597016371331326,0.1403487356268979,0.5614083274102797,0.5786856466836522,0.012311292600459926,0.04924634451611074,0.0507618988385345,300.5874938964844,419.6000671386719,11.399999998509884,pen
0.4931640625,1.60003662109375,12.7999267578125,12.899544263042998,0.1428604125596422,1.1428506030720125,1.1517450231795117,0.00022425686893535527,0.05191448888455496,0.051166015744944005,302.1875305175781,432.3999938964844,11.200000002980232,pen
0.4931640625,0,0,0,0,0,0,-0.011521001014258857,-0.09216537122656045,-0.09288266317079981,302.1875305175781,432.3999938964844,12.399999998509884,pen
0.439453125,1.5999755859375,5.600006103515625,5.824087073096375,0.14285496299212133,0.500000544823706,0.5200077742452349,0.012754907406616852,0.04464290577595177,0.046429265545255796,303.7875061035156,438,11.200000002980232,pen
0.3720703125,0,1.600067138671875,1.600067138671875,0,0.13445942343464162,0.13445942343464162,-0.012004618740336941,-0.030717741297045163,-0.03239902108057745,303.7875061035156,439.6000671386719,11.899999998509884,pen
0.05859375,0.79998779296875,0.7999267578125,1.1313104289996754,0.06503965798069783,0.06503469577287142,0.0919764576645355,0.0052877770728826535,-0.005644286803137519,-0.003453899656943053,304.5874938964844,440.3999938964844,12.299999997019768,pen
0.4638671875,-0.79998779296875,0,0.79998779296875,-0.07476521427532078,0,0.07476521427532078,-0.006987403201354831,0,0.006987403201354831,294.9875183105469,416.3999938964844,10.700000002980232,pen
0.4951171875,0,0.800018310546875,0.800018310546875,0,0.06557527138032945,0.06557527138032945,0.006128296254321016,0.005375022246258826,-0.0007532740080621902,294.9875183105469,417.20001220703125,12.199999995529652,pen
0.5,-0.79998779296875,1.600006103515625,1.7888543820518943,-0.06557276989945311,0.13114804123973553,0.14662740832909102,-0.005374817203560239,0.005374817200277694,0.006643617781062462,294.1875305175781,418.8000183105469,12.200000002980232,pen
0.5546875,-1.60003662109375,5.5999755859375,5.8240744974576995,-0.14679235057912732,0.5137592281378955,0.534318761307697,-0.007451337678052988,0.03510194375692348,0.03556801403959692,292.5874938964844,424.3999938964844,10.899999998509884,pen
0.6826171875,-6.39996337890625,10.4000244140625,12.211471617476624,-0.39263579018873596,0.6380383077278529,0.749170038018977,-0.015082419610709065,0.007624483411820862,0.0131810599233474,286.1875305175781,434.8000183105469,16.299999997019768,pen
0.6826171875,0,0,0,0,0,0,0.031664176612903445,-0.051454702211383783,-0.06041693852087612,286.1875305175781,434.8000183105469,12.400000005960464,pen
0.5771484375,-8.800048828125,4.800048828125,10.024037516378735,-0.8301932861389941,0.4528347953607647,0.9456639171712576,-0.07832012137790739,0.04272026373730163,0.08921357714179358,277.3874816894531,439.6000671386719,10.599999994039536,pen
0.564453125,-4,3.199951171875,5.122468887400312,-0.3571428570478242,0.28570992598424266,0.4573632933961842,0.042236645443329904,-0.014921863333218877,-0.04359826996831612,273.3874816894531,442.8000183105469,11.200000002980232,pen
0.5126953125,-2.39996337890625,1.5999755859375,2.8843970072940985,-0.15686035159305425,0.10457356772870284,0.1885226802520222,0.01309035983619492,-0.011838977666066845,-0.017571281908269835,270.9875183105469,444.3999938964844,15.299999997019768,pen
0.5126953125,0,0,0,0,0,0,0.015229160342230545,-0.010152773561487029,-0.018303172832058314,270.9875183105469,444.3999938964844,10.300000004470348,pen
0.4521484375,-1.60003662109375,0.800018310546875,1.7888953256273494,-0.1355963238557507,0.06779816192787536,0.1516012988202675,-0.011491213888982813,0.005745606944491406,0.012847567699877646,269.3874816894531,445.20001220703125,11.799999997019768,pen
0.4970703125,0,0,0,0,0,0,0,0,0,299.7875061035156,416.3999938964844,11.600000001490116,pen
0.48828125,4.79998779296875,0.800018310546875,4.866200993573867,0.44036585262614186,0.07339617528956366,0.4464404581870748,0.04040053694370122,0.006733594064183257,0.040957840206248326,304.5874938964844,417.20001220703125,10.899999998509884,pen
0.48828125,0,0,0,0,0,0,-0.03967259933036262,-0.006612268043217172,-0.040219861092535364,304.5874938964844,417.20001220703125,11.100000001490116,pen
0.39453125,6.4000244140625,1.600006103515625,6.596994166427867,0.6037758880342268,0.1509439720085567,0.6223579401415548,0.05695998942918394,0.014239997357295985,0.05871301321264769,310.9875183105469,418.8000183105469,10.600000001490116,pen
0.4794921875,7.20001220703125,4,8.23651478365692,0.631580018243191,0.35087719302832,0.7225012969064502,0.00243895879057882,0.017538001846131312,0.008784504980525028,318.1875305175781,422.8000183105469,11.399999998509884,pen
0.4794921875,0,0,0,0,0,0,-0.0613184483908674,-0.03406574690581008,-0.07014575700150494,318.1875305175781,422.8000183105469,10.299999997019768,pen
0.4169921875,7.199951171875,4.800048828125,8.653309518893241,0.6728926326980956,0.44860269409234205,0.8087205155591651,0.06288716191688573,0.041925485417513494,0.07558135657326309,325.3874816894531,427.6000671386719,10.700000002980232,pen
0.4013671875,14.4000244140625,1.599945068359375,14.488634419687852,1.2000020345052083,0.1333287556966146,1.2073862016406542,0.043925783483926055,-0.026272828199643956,0.03322214050679076,339.7875061035156,429.20001220703125,12,pen
0.4013671875,0,0,0,0,0,0,-0.11538481102664856,-0.012820072664972884,-0.11609482709746625,339.7875061035156,429.20001220703125,10.399999998509884,pen
0.36328125,7.20001220703125,-0.800018310546875,7.2443222649609735,0.6545465642755682,-0.07272893732244318,0.6585747513600885,0.05950423311596075,-0.006611721574767562,0.05987043194182622,346.9875183105469,428.3999938964844,11,pen
0.119140625,20,-5.5999755859375,20.769201394446924,1.9417475719727875,-0.5436869498550515,2.0164273189740576,0.12497097156685005,-0.04572407886681609,0.13183034631307197,366.9875183105469,422.8000183105469,10.300000004470348,pen
0.6865234375,1.60003662109375,-0.79998779296875,1.7888816779597572,0.15238444010416666,-0.07618931361607142,0.17036968361521496,0.014512803819444444,-0.007256125106292517,0.016225684153829995,382.9875183105469,335.6000061035156,10.5,page
0.9052734375,4,-0.79998779296875,4.079213216896,0.3571428570478242,-0.07142748149606067,0.36421546569737084,0.01828200150796187,0.00042516358203068504,0.01730765910987277,386.9875183105469,334.8000183105469,11.200000002980232,page
0.9052734375,0,0,0,0,0,0,-0.03160556257893948,0.006321016063265377,-0.03223145714986089,386.9875183105469,334.8000183105469,11.299999997019768,page
0.92578125,24,-7.20001220703125,25.056739129052666,2.3300970880528378,-0.6990303115645168,2.432693120029384,0.2262230183230131,-0.0678670205598812,0.23618379812944337,410.9875183105469,327.6000061035156,10.299999997019768,page
0.7626953125,43.20001220703125,-10.399993896484375,44.43423148581014,4.114286876860119,-0.9904756091889881,4.231831570077156,0.16992283702926483,-0.027756695011854415,0.17134651905216872,454.1875305175781,317.20001220703125,10.5,page
0.7626953125,0,0,0,0,0,0,-0.36734704247904815,0.08843532222548485,-0.3778421043706338,454.1875305175781,317.20001220703125,11.200000002980232,page
0.689453125,46.39996337890625,-7.20001220703125,46.955263574441155,3.9658088347937794,-0.6153856585638682,4.013270389955613,0.33895801998150477,-0.05259706482112109,0.3430145631566966,500.5874938964844,310,11.700000002980232,page
0.658203125,32.79998779296875,-7.199981689453125,33.5809311298445,3.123808361235119,-0.6857125418526786,3.1981839171280475,-0.08019052129130098,-0.006697798408458136,-0.07762728312643481,533.3874816894531,302.8000183105469,10.5,page
0.658203125,0,0,0,0,0,0,-0.2975055582128685,0.06530595636692177,-0.30458894448838547,533.3874816894531,302.8000183105469,10.5,page
0.6025390625,46.4000244140625,-9.600006103515625,47.38272240820628,4.070177580712942,-0.8421057986640754,4.156379159157874,0.35703312116183883,-0.07386892971703059,0.3645946631316809,579.7875061035156,293.20001220703125,11.399999998509884,page
0.6025390625,0,0,0,0,0,0,-0.3768682946144534,0.07797275915707892,-0.3848499222504459,579.7875061035156,293.20001220703125,10.799999997019768,page
0.505859375,43.20001220703125,-6.399993896484375,43.671512185436015,3.891892991101971,-0.5765760266329018,3.9343704666282293,0.35062099014229775,-0.051943786176171125,0.35444778973874425,622.9875183105469,286.8000183105469,11.100000001490116,page
0.1513671875,26.39996337890625,-4,26.701274621403208,2.275858911682324,-0.34482758616260056,2.3018340187907937,-0.13931328269069435,0.019978313831080275,-0.1407359006575623,649.3874816894531,282.8000183105469,11.600000001490116,page
0.66015625,4,-0.800018310546875,4.079219201907429,0.33057851235598346,-0.06611721573953327,0.33712555383512993,0.027320538207873776,-0.005464232705073631,0.027861616016001064,348.5874938964844,330,12.100000001490116,page
0.7626953125,0,0,0,0,0,0,-0.030895188083560347,0.006179179043659473,-0.03150706111925023,348.5874938964844,330,10.699999995529652,page
0.76953125,30.4000244140625,-8.79998779296875,31.648084768781743,2.7142878933904724,-0.7857131955917092,2.82572185360361,0.24234713327394836,-0.07015296387344974,0.25229659400461674,378.9875183105469,321.20001220703125,11.200000002980232,page
0.8525390625,30.39996337890625,-4.800018310546875,30.77658118148321,2.533330281575521,-0.40000152587890625,2.5647150984569342,-0.015079800984579284,0.032142639142733576,-0.02175056292888966,409.3874816894531,316.3999938964844,12,page
0.845703125,44,-6.399993896484375,44.46301746255013,4.150943395642888,-0.6037730090174229,4.194624288330155,0.1526050107396196,-0.019223724821685953,0.1537650178909522,453.3874816894531,310,10.600000001490116,page
0.845703125,0,0,0,0,0,0,-0.3706199461874722,0.05390830439807248,-0.3745200258932491,453.3874816894531,310,11.199999995529652,page
0.66015625,30.4000244140625,-7.199981689453125,31.241018240512844,2.643480383831522,-0.6260853643002717,2.7166102817837254,0.2298678594636106,-0.05444220559132797,0.23622698102467177,483.7875061035156,302.8000183105469,11.5,page
0.62890625,44,-10.4000244140625,45.21239329888539,3.437499998799467,-0.8125019070648698,3.532218225241808,0.06203278239770601,-0.014563792398397878,0.06371937056040898,527.7875061035156,292.3999938964844,12.800000004470348,page
0.62890625,0,0,0,0,0,0,-0.33373786405767797,0.0788836803203846,-0.34293380837512916,527.7875061035156,292.3999938964844,10.299999997019768,page
0.583984375,40.79998779296875,-5.5999755859375,41.18250515048223,3.578946298096649,-0.49122592865521786,3.6125004522688835,0.31394265776881225,-0.04308999374731815,0.3168860046264106,568.5874938964844,286.8000183105469,11.399999998509884,page
0.470703125,24,-4,24.331050121192877,1.967213114273545,-0.32786885237892416,1.994348370102398,-0.13210927733027766,0.013389924281671198,-0.13263541653862304,592.5874938964844,282.8000183105469,12.200000002980232,page
0.470703125,0,0,0,0,0,0,-0.16671297582799902,0.027785495971333167,-0.16901257378017753,592.5874938964844,282.8000183105469,11.799999997019768,page
0.3515625,-5.5999755859375,0.8000030517578125,5.656830512391003,-0.5185162581002591,0.07407435666468253,0.5237806031437028,-0.04801076465216133,0.006858736730103995,0.04849820400817025,570.1875305175781,244.40000915527344,10.799999997019768,page
0.208984375,-34.4000244140625,6.4000091552734375,34.990310042577214,-3.2149555518206716,0.5981316965879314,3.2701224329749055,-0.2520036722401292,0.04897732147451263,0.2566674606603994,535.7875061035156,250.80001831054688,10.700000002980232,page
0.4169921875,-28,8,29.120439557122072,-2.718446602728311,0.7766990293509459,2.8272271422862008,0.048204752353011845,0.017336634253852592,-0.04299954279775275,507.7875061035156,258.8000183105469,10.299999997019768,page
0.4169921875,0,0,0,0,0,0,0.266514372738631,-0.07614696363960885,-0.27717913151570023,507.7875061035156,258.8000183105469,10.200000002980232,page
0.505859375,-32,5.5999755859375,32.486300598299835,-2.7118644074645752,0.47457420231795266,2.753076322585139,-0.22981901763978724,0.040218152748967124,0.2333115528203781,475.7875061035156,264.3999938964844,11.799999997019768,page
0.314453125,-52.79998779296875,11.20001220703125,53.97479953066336,-5.126212404859495,1.0873798254534255,5.240271796819177,-0.23440271809194738,0.05949569154072877,0.24147528865578244,422.9875183105469,275.6000061035156,10.300000004470348,page
0.314453125,0,0,0,0,0,0,0.502569843833937,-0.106605865287254,-0.5137521371682184,422.9875183105469,275.6000061035156,10.199999995529652,page
0.2421875,-59.20001220703125,15.20001220703125,61.12022428301902,-5.803922763699433,1.4901972747637369,5.992178849525582,-0.5690120354905533,0.1460977719929737,0.5874685144877245,363.7875061035156,290.8000183105469,10.200000002980232,page
0.19140625,-36.79998779296875,9.5999755859375,38.03154786244237,-3.3454534357244317,0.8727250532670454,3.457413442040216,0.223497211634091,-0.05613383831788104,-0.23043321886230606,326.9875183105469,300.3999938964844,11,page
0.19140625,0,0,0,0,0,0,0.2835130030990988,-0.07395975029554769,-0.29300113922995147,326.9875183105469,300.3999938964844,11.799999997019768,page
0.4189453125,-1.60003662109375,0,1.60003662109375,-0.15238444010416666,0,0.15238444010416666,-0.014512803819444444,0,0.014512803819444444,653.3874816894531,235.60000610351562,10.5,page
0.51953125,-27.199951171875,-0.7999725341796875,27.211712548236026,-2.5420515106821586,-0.0747637882202686,2.5431507047342845,-0.2233333710198511,-0.006987269925181768,0.22343609943590903,626.1875305175781,234.80003356933594,10.700000002980232,page
