pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.651367188,50.19999981,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.074067291,0,0.074067291,-0.074067291,0,0.074067291,-0.006858082,0,0.006858082,-0.006858082,0,0.006858082,811.7875671,582.6000366,10.80000019,pen
0.20703125,49.5999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.071432931,0,0.071432931,-0.071432931,0,0.071432931,-0.00637794,0,0.00637794,-0.00637794,0,0.00637794,816.5874939,601,11.20000005,pen
0.181640625,55.5999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.074078596,0,0.074078596,-0.074078596,0,0.074078596,-0.006859129,0,0.006859129,-0.006859129,0,0.006859129,810.1874695,604.2000122,10.79999995,pen
0.059570313,209.3,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.072726163,0.072726163,0,-0.072726163,0.072726163,0,-0.006611469,0.006611469,0,-0.006611469,0.006611469,833.3875427,584.2000122,11,pen
0.325195313,46.0999999,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.077674642,0,0.077674642,-0.077674642,0,0.077674642,-0.007541227,0,0.007541227,-0.007541227,0,0.007541227,832.5874939,598.6000366,10.30000019,pen
0.3359375,122.4000001,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.072720614,0,0.072720614,-0.072720614,0,0.072720614,-0.006610965,0,0.006610965,-0.006610965,0,0.006610965,867.7875671,574.6000366,11,pen
0.474609375,96.5,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.076916035,0,0.076916035,-0.076916035,0,0.076916035,-0.007395773,0,0.007395773,-0.007395773,0,0.007395773,869.3875427,577,10.39999986,pen
0.640625,103.8,-0.799926758,0,0.799926758,-0.799926758,0,0.799926758,-0.078424192,0,0.078424192,-0.078424192,0,0.078424192,-0.007688646,0,0.007688646,-0.007688646,0,0.007688646,873.3875427,590.6000366,10.20000005,pen
0.40625,49,-0.800048828,-0.800048828,1.131439903,-0.800048828,-0.800048828,1.131439903,-0.074770918,-0.074770918,0.105742047,-0.074770918,-0.074770918,0.105742047,-0.006987936,-0.006987936,0.009882434,-0.006987936,-0.006987936,0.009882434,872.5874939,601.7999878,10.70000005,pen
0.44140625,75.9000001,0.799926758,-1.599975586,1.788799791,0.799926758,-1.599975586,1.788799791,0.074067293,-0.148145888,0.165629611,0.074067293,-0.148145888,0.165629611,0.006858083,-0.013717212,0.015336075,0.006858083,-0.013717212,0.015336075,878.1874695,604.2000122,10.79999995,pen
0.31640625,7716.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.1875,462.6000671,12.19999981,pen
0.609375,138.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.38751221,439.3999939,11.20000005,pen
0.370117188,128.5999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.38751221,465.8000183,10.60000014,pen
0.56640625,72.70000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.1875,485.8000183,12.0999999,pen
0.517578125,225.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.38751221,414.6000671,10.70000005,pen
0.1953125,50,-0.800018311,-0.800018311,1.131396745,-0.800018311,-0.799987793,1.131375166,-0.075473425,-0.075473425,0.106735541,-0.075473425,-0.075470545,0.106733505,-0.007120134,-0.007120134,0.01006939,-0.007120134,-0.007119863,0.010069198,72.5874939,435.3999939,10.60000014,pen
0.245117188,42.5999999,0,-0.800018311,0.800018311,0,-0.799987793,0.799987793,0,-0.074768066,0.074768066,0,-0.074765214,0.074765214,0,-0.00698767,0.00698767,0,-0.006987403,0.006987403,74.98748779,449,10.70000005,pen
0.609375,104,0,0.799987793,0.799987793,0,0.799987793,0.799987793,0,0.077668718,0.077668718,0,0.077668718,0.077668718,0,0.007540652,0.007540652,0,0.007540652,0.007540652,83.7875061,441,10.29999995,pen
0.505859375,58.0999999,-0.799987793,-0.800018311,1.131375166,-0.799987793,-0.799987793,1.131353587,-0.075470545,-0.075473425,0.106733505,-0.075470545,-0.075470545,0.106731469,-0.007119863,-0.007120134,0.010069198,-0.007119863,-0.007119863,0.010069006,79.7875061,459.3999939,10.60000014,pen
0.276367188,56.0999999,0,0.799926758,0.799926758,0,0.799987793,0.799987793,0,0.072720614,0.072720614,0,0.072726163,0.072726163,0,0.006610965,0.006610965,0,0.006611469,0.006611469,87.7875061,491.3999939,11,pen
0.430664063,284.4000001,0,-0.799987793,0.799987793,0,-0.799987793,0.799987793,0,-0.076189314,0.076189314,0,-0.076189314,0.076189314,0,-0.007256125,0.007256125,0,-0.007256125,0.007256125,50.98748779,563.4000244,10.5,pen
0.10546875,38.10000014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.7875061,582.6000366,10.5999999,pen
0.2578125,60.80000019,-0.800018311,0.799987793,1.131375166,-0.800018311,0.799987793,1.131375166,-0.05970286,0.059700582,0.084430983,-0.05970286,0.059700582,0.084430983,-0.004455437,0.004455267,0.00630082,-0.004455437,0.004455267,0.00630082,82.98748779,548.2000122,13.39999986,pen
0.202148438,11973.2,-3.200012207,3.200073242,4.525543822,-3.200012207,3.200012207,4.525500663,-0.278261931,0.278267238,0.39352555,-0.278261931,0.278261931,0.393521797,-0.02419669,0.024197151,0.034219613,-0.02419669,0.02419669,0.034219287,668.5874939,422.6000671,11.5,page
0.76953125,550.8000002,-16.79998779,0,16.79998779,-16.79998779,0,16.79998779,-1.615383464,0,1.615383464,-1.615383464,0,1.615383464,-0.155325335,0,0.155325335,-0.155325335,0,0.155325335,644.5874939,429.8000183,10.39999986,page
0.495117188,458.9000001,-2.400024414,0,2.400024414,-2.400024414,0,2.400024414,-0.206898658,0,0.206898658,-0.206898658,0,0.206898658,-0.017836091,0,0.017836091,-0.017836091,0,0.017836091,697.3874817,441.8000183,11.5999999,page
0.127929688,2141.5,-4.799987793,2.400024414,5.366563146,-4.799987793,2.399963379,5.36653585,-0.461537294,0.230771581,0.516015694,-0.461537294,0.230765713,0.51601307,-0.044378587,0.022189575,0.049616894,-0.044378587,0.022189011,0.049616642,706.9875183,469.8000183,10.39999986,page
0.177734375,22281.6,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.074770918,0.074770918,0,-0.074770918,0.074770918,0,-0.006987936,0.006987936,0,-0.006987936,0.006987936,370.1875305,569.7999878,10.70000005,page
0.125976563,8887.1,-0.799987793,-0.799926758,1.131310429,-0.799987793,-0.799987793,1.131353587,-0.074072944,-0.074067293,0.104750966,-0.074072944,-0.074072944,0.104754962,-0.006858606,-0.006858083,0.009699164,-0.006858606,-0.006858606,0.009699534,178.1875,494.6000671,10.79999995,pen
0.057617188,2375.8,-0.799987793,0,0.799987793,-0.799987793,0,0.799987793,-0.075470547,0,0.075470547,-0.075470547,0,0.075470547,-0.007119863,0,0.007119863,-0.007119863,0,0.007119863,616.5874939,375.4000244,10.5999999,page
0.287109375,8916.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.1875,497,11.10000014,pen
0.2265625,5825.2,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.069569463,0.069569463,0,-0.069569463,0.069569463,0,-0.006049519,0.006049519,0,-0.006049519,0.006049519,606.9875183,549.7999878,11.5,pen
